0.000145400000000000	-11.4080511508432
0.000145450000000000	-11.8266256548652
0.000145500000000000	-11.9529377422746
0.000145550000000000	-11.7849097955397
0.000145600000000000	-11.3277141813156
0.000145650000000000	-10.5936203418754
0.000145700000000000	-9.60166766009854
0.000145750000000000	-8.37717277288627
0.000145800000000000	-6.95108405700610
0.000145850000000000	-5.35919973247922
0.000145900000000000	-3.64126933108760
0.000145950000000000	-1.84000108145063
0.000146000000000000	-4.60195013320890e-13
0.000146050000000000	1.83333690404296
0.000146100000000000	3.61494093971540
0.000146150000000000	5.30117990768526
0.000146200000000000	6.85092688135221
0.000146250000000000	8.22656341059887
0.000146300000000000	9.39489267428898
0.000146350000000000	10.3279404159334
0.000146400000000000	11.0036243432589
0.000146450000000000	11.4062759846107
0.000146500000000000	11.5270026897758
0.000146550000000000	11.3638814474377
0.000146600000000000	10.9219803666977
0.000146650000000000	10.2132079322836
0.000146700000000000	9.25599438675832
0.000146750000000000	8.07481371366157
0.000146800000000000	6.69955859189939
0.000146850000000000	5.16478426858391
0.000146900000000000	3.50884046790951
0.000146950000000000	1.77291314084309
0.000147000000000000	5.65320249515380e-13
0.000147050000000000	-1.76615467469681
0.000147100000000000	-3.48213956682513
0.000147150000000000	-5.10594354486347
0.000147200000000000	-6.59798433306205
0.000147250000000000	-7.92207344070139
0.000147300000000000	-9.04629382568953
0.000147350000000000	-9.94376900901827
0.000147400000000000	-10.5933051132039
0.000147450000000000	-10.9798905005614
0.000147500000000000	-11.0950412552816
0.000147550000000000	-10.9369845974108
0.000147600000000000	-10.5106763410848
0.000147650000000000	-9.82765261384209
0.000147700000000000	-8.90572013695605
0.000147750000000000	-7.76849332793037
0.000147800000000000	-6.44479022834022
0.000147850000000000	-4.96790269168599
0.000147900000000000	-3.37475930344492
0.000147950000000000	-1.70500207568965
0.000148000000000000	-6.60877762093466e-13
0.000148050000000000	1.69817599338301
0.000148100000000000	3.34779126890648
0.000148150000000000	4.90847328649325
0.000148200000000000	6.34219975351421
0.000148250000000000	7.61422494037440
0.000148300000000000	8.69392159293952
0.000148350000000000	9.55551804558860
0.000148400000000000	10.1787128032220
0.000148450000000000	10.5491519514255
0.000148500000000000	10.6587581932296
0.000148550000000000	10.5059040122951
0.000148600000000000	10.0954253335592
0.000148650000000000	9.43847599724926
0.000148700000000000	8.55222728313064
0.000148750000000000	7.45942052231067
0.000148800000000000	6.18778442066697
0.000148850000000000	4.76933200342225
0.000148900000000000	3.23955499479412
0.000148950000000000	1.63653589993885
0.000149000000000000	7.46822756917761e-13
0.000149050000000000	-1.62966914090020
0.000149100000000000	-3.21242625731343
0.000149150000000000	-4.70954845746881
0.000149200000000000	-6.08458260758732
0.000149250000000000	-7.30423284700607
0.000149300000000000	-8.33916662825805
0.000149350000000000	-9.16471977482205
0.000149400000000000	-9.76148361975168
0.000149450000000000	-10.1157602654709
0.000149500000000000	-10.2198753135469
0.000149550000000000	-10.0723409702185
0.000149600000000000	-9.67786615013718
0.000149650000000000	-9.04721398481263
0.000149700000000000	-8.19691090007992
0.000149750000000000	-7.14881506596432
0.000149800000000000	-5.92955545338775
0.000149850000000000	-4.56985587158094
0.000149900000000000	-3.10376113159438
0.000149950000000000	-1.56778481830718
0.000150000000000000	-8.23185482056193e-13
0.000150050000000000	1.56090448249732
0.000150100000000000	3.07657875590434
0.000150150000000000	4.50995412321019
0.000150200000000000	5.82614959246226
0.000150250000000000	6.99332055776702
0.000150300000000000	7.98342898741859
0.000150350000000000	8.77291649895459
0.000150400000000000	9.34326417576594
0.000150450000000000	9.68142584168424
0.000150500000000000	9.78012468645311
0.000150550000000000	9.63800654643189
0.000150600000000000	9.25964670615150
0.000150650000000000	8.65541070894524
0.000150700000000000	7.84117325924058
0.000150750000000000	6.83790277672458
0.000150800000000000	5.67112243826191
0.000150850000000000	4.37026153732247
0.000150900000000000	2.96791363018543
0.000150950000000000	1.49902015990444
0.000151000000000000	8.90071329521871e-13
0.000151050000000000	-1.49215340086551
0.000151100000000000	-2.94078489270498
0.000151150000000000	-4.31047799136873
0.000151200000000000	-5.56792062518291
0.000151250000000000	-6.68271510142056
0.000151300000000000	-7.62811260436847
0.000151350000000000	-8.38165448651818
0.000151400000000000	-8.92570499234408
0.000151450000000000	-9.24786279960766
0.000151500000000000	-9.34124180677041
0.000151550000000000	-9.20461486047731
0.000151600000000000	-8.84241752268106
0.000151650000000000	-8.26461243817877
0.000151700000000000	-7.48641829455923
0.000151750000000000	-6.52791068335639
0.000151800000000000	-5.41350529233517
0.000151850000000000	-4.17133670829770
0.000151900000000000	-2.83254861859201
0.000151950000000000	-1.43051330742177
0.000152000000000000	-9.47660493141105e-13
0.000152050000000000	1.42368722511457
0.000152100000000000	2.80558058405402
0.000152150000000000	4.11190730310484
0.000152200000000000	5.31091481750955
0.000152250000000000	6.37364229580076
0.000152300000000000	7.27461975054298
0.000152350000000000	7.99247786992528
0.000152400000000000	8.51045398481841
0.000152450000000000	8.81678221449215
0.000152500000000000	8.90495874471839
0.000152550000000000	8.77387631134143
0.000152600000000000	8.42782521269916
0.000152650000000000	7.87636147474919
0.000152700000000000	7.13404606180933
0.000152750000000000	6.22006218302954
0.000152800000000000	5.15772071278749
0.000152850000000000	3.97386644992765
0.000152900000000000	2.69820032067352
0.000152950000000000	1.36253462610713
0.000153000000000000	8.45833011598347e-15
0.000153050000000000	-1.35577615996099
0.000153100000000000	-2.67149941958927
0.000153150000000000	-3.91502572620677
0.000153200000000000	-5.05614645395026
0.000153250000000000	-6.06732191006945
0.000153300000000000	-6.92434550074063
0.000153350000000000	-7.60692255148371
0.000153400000000000	-8.09914995920550
0.000153450000000000	-8.38988536446516
0.000153500000000000	-8.47299731022421
0.000153550000000000	-8.34749082729197
0.000153600000000000	-8.01750598264406
0.000153650000000000	-7.49219006783393
0.000153700000000000	-6.78544721320999
0.000153750000000000	-5.91557221313220
0.000153800000000000	-4.90477816449748
0.000153850000000000	-3.77863008710604
0.000153900000000000	-2.56539894778342
0.000153950000000000	-1.29535239676118
0.000154000000000000	-9.70793948182312e-14
0.000154050000000000	1.28868821935423
0.000154100000000000	2.53907055641147
0.000154150000000000	3.72061026231231
0.000154200000000000	4.80462098884343
0.000154250000000000	5.76496285084466
0.000154300000000000	6.57867222740032
0.000154350000000000	7.22651014189189
0.000154400000000000	7.69341614458751
0.000154450000000000	7.96885701636313
0.000154500000000000	8.04706225772540
0.000154550000000000	7.92714115703747
0.000154600000000000	7.61307917505979
0.000154650000000000	7.11361436646533
0.000154700000000000	6.44199750915698
0.000154750000000000	5.61564245646733
0.000154800000000000	4.65567589614479
0.000154850000000000	3.58639812856191
0.000154900000000000	2.43466860626932
0.000154950000000000	1.22923175694947
0.000155000000000000	1.76602069310350e-13
0.000155050000000000	-1.22268816874440
0.000155100000000000	-2.40881663074166
0.000155150000000000	-3.52942818043664
0.000155200000000000	-4.55733107828912
0.000155250000000000	-5.46775839119904
0.000155300000000000	-6.23896414500882
0.000155350000000000	-6.85274195513677
0.000155400000000000	-7.29485378696858
0.000155450000000000	-7.55535877672646
0.000155500000000000	-7.62883455828296
0.000155550000000000	-7.51448622868693
0.000155600000000000	-7.21614087779083
0.000155650000000000	-6.74212843598165
0.000155700000000000	-6.10505238872493
0.000155750000000000	-5.32145659875962
0.000155800000000000	-4.41139700057861
0.000155850000000000	-3.39792922601321
0.000155900000000000	-2.30652522906418
0.000155950000000000	-1.16443365462969
0.000156000000000000	-2.47304073051396e-13
0.000156050000000000	1.15803648017969
0.000156100000000000	2.28125169531759
0.000156150000000000	3.34223398891457
0.000156200000000000	4.31525266258790
0.000156250000000000	5.17688146135375
0.000156300000000000	5.90656192616995
0.000156350000000000	6.48709308349281
0.000156400000000000	6.90503582988842
0.000156450000000000	7.15102253419763
0.000156500000000000	7.21996476555654
0.000156550000000000	7.11115460271845
0.000156600000000000	6.82825762495265
0.000156650000000000	6.37919836163476
0.000156700000000000	5.77594162036862
0.000156750000000000	5.03417565718869
0.000156800000000000	4.17290553499933
0.000156850000000000	3.21396718011504
0.000156900000000000	2.18147453953468
0.000156950000000000	1.10121381830826
0.000157000000000000	3.09533507034035e-13
0.000157050000000000	-1.09498830433831
0.000157100000000000	-2.15687919066049
0.000157150000000000	-3.15976645769914
0.000157200000000000	-4.07934111465111
0.000157250000000000	-4.89348001966250
0.000157300000000000	-5.58277741058035
0.000157350000000000	-6.13100657600714
0.000157400000000000	-6.52550070673283
0.000157450000000000	-6.75744401920229
0.000157500000000000	-6.82206650182318
0.000157550000000000	-6.71873804479502
0.000157600000000000	-6.45096021453720
0.000157650000000000	-6.02625646262111
0.000157700000000000	-5.45596405393433
0.000157750000000000	-4.75493339838477
0.000157800000000000	-3.94114271626519
0.000157850000000000	-3.03523800501831
0.000157900000000000	-2.06001005562181
0.000157950000000000	-1.03982174779675
0.000158000000000000	-3.63706684096528e-13
0.000158050000000000	1.03379246356633
0.000158100000000000	2.03618995822585
0.000158150000000000	2.98274570277458
0.000158200000000000	3.85052746958108
0.000158250000000000	4.61867252214186
0.000158300000000000	5.26888842780049
0.000158350000000000	5.78588774344456
0.000158400000000000	6.15774626923961
0.000158450000000000	6.37617650633010
0.000158500000000000	6.43671008974740
0.000158550000000000	6.33878524379259
0.000158600000000000	6.08573766705237
0.000158650000000000	5.68469563937230
0.000158700000000000	5.14638249469295
0.000158750000000000	4.48483186396969
0.000158800000000000	3.71702320633939
0.000158850000000000	2.86244706312353
0.000158900000000000	1.94261114215247
0.000158950000000000	0.980499729550093
0.000159000000000000	4.10305552794726e-13
0.000159050000000000	-0.974690469889563
0.000159100000000000	-1.91966030327643
0.000159150000000000	-2.81187034418748
0.000159200000000000	-3.62971475029988
0.000159250000000000	-4.35354350843692
0.000159300000000000	-4.96613375424317
0.000159350000000000	-5.45309861216739
0.000159400000000000	-5.80322387616262
0.000159450000000000	-6.00872468426987
0.000159500000000000	-6.06541635503509
0.000159550000000000	-5.97279569983302
0.000159600000000000	-5.73403134903925
0.000159650000000000	-5.35586387641322
0.000159700000000000	-4.84841871962422
0.000159750000000000	-4.22493702130214
0.000159800000000000	-3.50143150253714
0.000159850000000000	-2.69627628133768
0.000159900000000000	-1.82974111900328
0.000159950000000000	-0.923481880472666
0.000160000000000000	-4.49874728683518e-13
0.000160050000000000	0.917915571875912
0.000160100000000000	1.80775011512297
0.000160150000000000	2.64781474891265
0.000160200000000000	3.41777440373079
0.000160250000000000	4.09913932163886
0.000160300000000000	4.67570822428944
0.000160350000000000	5.13395254883988
0.000160400000000000	5.46333266542147
0.000160450000000000	5.65653871749054
0.000160500000000000	5.70965062442917
0.000160550000000000	5.62221380644149
0.000160600000000000	5.39722928465545
0.000160650000000000	5.04105892248368
0.000160700000000000	4.56324865562208
0.000160750000000000	3.97627455659100
0.000160800000000000	3.29521844681833
0.000160850000000000	2.53738145982027
0.000160900000000000	1.72184543259020
0.000160950000000000	0.868993223965794
0.000161000000000000	4.83018148933629e-13
0.000161050000000000	-0.863691834109856
0.000161100000000000	-1.70090105215121
0.000161150000000000	-2.49122636943506
0.000161200000000000	-3.21554286159538
0.000161250000000000	-3.85646397884675
0.000161300000000000	-4.39875801482326
0.000161350000000000	-4.82970907717004
0.000161400000000000	-5.13941403234341
0.000161450000000000	-5.32100852310443
0.000161500000000000	-5.37081694273444
0.000161550000000000	-5.28842315018558
0.000161600000000000	-5.07666067777887
0.000161650000000000	-4.74152316891596
0.000161700000000000	-4.29199773864710
0.000161750000000000	-3.73982582698237
0.000161800000000000	-3.09919786790520
0.000161850000000000	-2.38638968383915
0.000161900000000000	-1.61934989789437
0.000161950000000000	-0.817248801863217
0.000162000000000000	-5.10395368206689e-13
0.000162050000000000	0.812233252911886
0.000162100000000000	1.59953479879801
0.000162150000000000	2.34272318854950
0.000162200000000000	3.02381823939965
0.000162250000000000	3.62647520877077
0.000162300000000000	4.13637612179487
0.000162350000000000	4.54156890714491
0.000162400000000000	4.83274633578888
0.000162450000000000	5.00345828549966
0.000162500000000000	5.05025253169418
0.000162550000000000	4.97274105029108
0.000162600000000000	4.77359066624700
0.000162650000000000	4.45843874648451
0.000162700000000000	4.03573647214584
0.000162750000000000	3.51652398758837
0.000162800000000000	2.91414336946886
0.000162850000000000	2.24389684895364
0.000162900000000000	1.52265901796607
0.000162950000000000	0.768452825758915
0.000163000000000000	2.54342810185327e-13
0.000163050000000000	-0.763742911793072
0.000163100000000000	-1.50405140135578
0.000163150000000000	-2.20289128046658
0.000163200000000000	-2.84335718663675
0.000163250000000000	-3.41008067201455
0.000163300000000000	-3.88959804666514
0.000163350000000000	-4.27066919637686
0.000163400000000000	-4.54453985305302
0.000163450000000000	-4.70514123038913
0.000163500000000000	-4.74922251258679
0.000163550000000000	-4.67641335978490
0.000163600000000000	-4.48921532893574
0.000163650000000000	-4.19292286007559
0.000163700000000000	-3.79547620226237
0.000163750000000000	-3.30725030875218
0.000163800000000000	-2.74078527707128
0.000163850000000000	-2.11046530928367
